374,1079,4,939035899
665,58559,4.5,1343731689
625,102123,4,1401540496
462,832,1.5,1090908734
213,4015,0.5,1218408391
625,1955,3,1019137845
548,1305,4.5,1135941143
363,4878,4,1218566902
610,1929,1,1029870084
313,529,3,959993203
494,1835,4,954685597
560,830,3,883676303
548,142192,3.5,1442199101
241,5816,3.5,1098941479
244,1997,3.5,1094220179
62,5349,4.5,1216050540
199,2599,5,1068822958
559,2944,4,965433821
74,105504,4,1395986019
221,2712,2,970594948
254,953,3.5,1215831872
188,6377,4,1230360827
135,924,4,1361244392
538,937,5,879506753
363,6377,4.5,1218723688
266,2858,5,960056533
103,1282,4,956591782
24,2278,4,1148669751
103,931,4,956600103
103,1132,4,956598841
565,1410,3,974838288
581,51277,4.5,1245159139
565,353,4,974715003
476,97921,3.5,1446908417
300,54785,4,1344189215
482,32587,4,1437001147
315,2571,4.5,1437338095
387,16,4,1047028416
524,5349,4,1202235325
578,1097,5,1111475317
548,36152,3,1181745585
16,597,2.5,1093028267
363,2324,4.5,1225615319
473,2144,5,944321404
383,6218,3,1371828380
79,1089,1,1274050989
256,680,4,1236981604
597,4146,4,1149788293
294,2496,4.5,1064616017
87,783,3,848159949
313,1527,1,959931593
74,48877,2.5,1256030711
483,3018,5,949292001
135,589,5,1361245153
565,287,4,974837615
169,524,3,848879333
202,58,4,1110498115
497,79,4,843218338
599,1198,4,1008572359
604,1022,4,868355519
403,48520,4,1462946929
467,2140,2,945317187
90,2028,5,1257620592
506,594,3.5,1340413814
21,3196,0.5,1238729331
365,93040,5,1444530856
22,589,5,853846400
312,6718,3.5,1062537975
96,1974,4,1019023410
424,5952,3,1354033768
102,527,4.5,1292402397
96,5349,4,1025556297
565,896,4,974712924
665,59016,3,1393891118
24,4886,3.5,1148730186
510,1276,4,942409858
588,4664,4,1122546868
408,5316,3,1041285403
24,47,4.5,1148669590
453,3499,4,976425539
20,662,3,855190382
625,59369,2.5,1476562414
555,2762,5,1012751351
151,376,4,1130905961
347,2363,3.5,1159124390
135,196,2,1361244165
148,8873,4,1405203154
248,2372,4,953271517
620,31,3,831923897
610,3728,1,1029870040
202,8874,4,1110498257
552,1035,3,843276102
611,4973,4.5,1348595696
200,318,4.5,1246110774
571,104,3.5,1475806221
24,41569,2,1148720535
420,6870,4.5,1110050595
96,196,3,1016317721
234,991,3,854482185
295,412,4,1082753976
49,1185,4,1303371127
600,69606,4,1344136337
665,3052,4,1362421718
196,2870,3,976289064
127,185,3,833286470
356,3996,2,1130106729
166,6284,0.5,1111479753
236,4246,5,1113185136
299,5618,5,1447366717
597,904,4.5,1138660382
12,58295,4.5,1391657459
356,1333,4.5,1130106794
385,34150,2.5,1192397801
239,4973,4,1459365441
538,1365,5,879502608
307,3500,3,953674445
437,1964,4,941457831
16,5553,2,1035258747
49,85414,4,1317277376
666,1468,2,993347673
665,49278,4,1393890553
519,1265,3,945361143
31,2707,3,945117685
565,1345,5,974708813
104,1645,3.5,1117402540
453,6101,4,1133735113
359,1391,1,957481098
586,2948,4,975361497
476,98124,4,1447255946
619,2641,2,1009555216
173,806,5,843291455
493,1699,3,898107442
576,898,5,1012593423
606,2791,5,980174606
472,1992,2,1251235027
473,2064,5,939049553
151,2002,3,1114309102
502,32031,2.5,1309493175
23,1387,4,1131662323
246,1008,4,1011318975
308,44195,5,1209040023
548,902,5,974810254
307,866,1,956081750
464,5693,3,1050499238
581,6537,3.5,1165900518
129,3489,4,1049685256
282,2019,5,1113683978
19,628,4,856007147
434,3175,3,1417930931
515,753,4,853896216
606,3107,3,980175072
458,7318,0.5,1471383728
573,33615,4,1436465147
625,2134,3,1019128119
383,55280,3,1371766357
26,842,2,859625824
381,1474,2,951715390
515,1200,4,853894140
389,2915,3,946523325
103,1957,4,956599039
356,6502,3.5,1130104697
451,1136,4.5,1449349658
135,1208,3,1361245847
548,133419,1.5,1443402415
263,3536,0.5,1433944735
519,1821,4,945362920
381,1625,4,1152398273
441,364,5,835337121
217,4878,5,1095793010
531,1676,1,882388522
295,2691,3.5,1124151414
482,26574,4,1437004294
535,110,5,973375708
482,5459,3.5,1437002343
213,37733,3,1253929538
520,8917,4.5,1469927142
300,1391,4.5,1344187191
281,1183,5,905583305
548,5265,3,1017858665
240,2717,3,991862649
119,1269,3,951009429
383,2502,1,1371772883
504,50,4,1432366655
213,1197,4,1218403816
103,2367,3,957980309
605,3450,4,1277532751
599,223,5,1008570454
667,110,2,838920959
349,1345,5,960839485
354,780,1.5,1112268704
120,1429,4,913057939
409,2282,5,933033807
581,1653,3,1155484591
523,2762,2.5,1391350294
581,1809,3.5,1168658352
652,1954,5,945031470
408,265,4,962646714
259,3494,5,955313505
403,1968,4,1462946461
435,1207,4,886374784
494,852,1,954685413
263,34,2,1434332133
147,543,3,1256070669
384,780,4,852806429
565,1305,5,974841318
476,54272,2.5,1447072550
625,108949,2.5,1433093709
200,173,4,1214915015
510,3812,4,1093295537
233,141,3,955091364
73,1221,4,1461778537
170,54001,3.5,1234228263
313,1385,4,959931646
120,196,2,913051475
473,5618,5,1172531135
29,898,5,938944407
665,4776,4.5,1343746361
106,2717,3,1086274315
115,208,4,838365857
464,5010,3,1050439035
521,111,5,1142024764
418,260,4,1112672233
186,3429,4,1003524358
116,2762,4,1107034350
330,1,5,867072004
57,96911,4,1467864500
242,181,3,847340005
312,3248,2,1076968492
481,2997,2.5,1272668581
374,2109,4,939235173
31,5927,4,1038203534
427,31696,4.5,1313019387
170,6593,4.5,1234228236
356,1275,4,1130106021
27,31410,2,1352838206
616,62434,2,1454913845
295,2045,3,1054069631
388,3421,4,975142585
647,2394,4,953447844
621,73106,0.5,1455531951
314,4018,3.5,1101034317
653,6294,4,1440265712
626,1197,4,1452849332
201,90405,4,1437934107
458,788,1.5,1471386602
22,1203,4,853850791
87,1041,5,848160714
389,3500,2,965183581
655,500,4.5,1145391852
287,433,3,979177745
533,1097,4,1076971601
35,556,4,973747188
178,107,3,907380964
351,2959,5,1031253809
341,858,5,1410252787
31,1791,4,945278540
530,7139,4.5,1107902151
145,315,3,837455702
609,2395,4,939461444
214,2009,2.5,1462644086
135,68954,4.5,1361245434
248,1453,2,953362793
301,3147,4.5,1108045850
31,5049,4,1011328004
403,5872,3.5,1443394628
381,471,4,949367667
307,1610,3,939715795
57,2761,4,1469031599
87,171,4,848160273
49,98243,2.5,1412497730
606,3203,3,980176519
428,5445,2,1025186493
481,46972,3.5,1339455892
381,27002,4,1246055217
269,4767,3,1314890351
520,89745,3,1469182070
8,1197,3,851867289
459,1377,3,1337555590
648,50,5,947292654
285,832,3,853879064
469,1262,3.5,1296194223
581,1674,3.5,1156128890
252,111759,5,1476478092
13,1230,2,968045354
35,1208,5,973748045
247,1544,4,956565620
432,377,2,1140454871
482,6888,1,1437002938
234,836,3,854482094
600,5620,4,1344133768
273,95510,5,1453587730
581,1380,3.5,1156127284
74,96737,3.5,1369515292
625,4526,2,1019133189
476,6365,2,1447072163
657,2858,5,986242603
312,2166,3,910364507
236,3916,4.5,1111624808
625,4630,1,1028717134
285,786,4,853878955
469,26391,2.5,1296203446
395,1221,3,1297525268
295,5816,4,1062622261
576,3156,2,1012606417
74,111921,4,1454043365
388,939,4,974670228
16,66203,1,1465880257
458,122886,0.5,1471383344
31,532,2,945277742
515,597,3,853896780
469,3263,2.5,1296197960
331,389,4,948577776
106,6774,3,1086094360
523,97923,3,1391347758
520,67997,4,1469619273
312,8622,4,1091464948
135,2572,3,1361244291
213,4865,4,1228798799
16,60766,3.5,1240211388
359,2355,4,957480471
597,40583,4,1147471642
510,1078,3,946268891
188,60074,4,1237164008
188,1006,3.5,1233449627
608,316,3.5,1113319766
535,431,4,973377326
74,3703,3.5,1258367400
166,2115,3,1111482251
196,909,2,976288256
16,27904,2.5,1347936774
618,1883,3,944893755
317,54272,3.5,1460823432
586,1694,4,975365220
166,145,3.5,1111981751
144,3949,3.5,1149649869
106,2858,4,1085581346
243,949,5,956688825
458,61132,1.5,1471386203
263,587,1.5,1434024940
389,50,5,946522650
548,2245,4.5,1198813548
233,1286,4,955093965
403,103042,3,1462946331
31,3152,4,945115767
24,910,4.5,1148777884
575,370,2.5,1232815435
381,5523,2,1069525336
347,924,1,1044650857
233,1183,5,955085936
538,357,4,879503262
16,800,5,997938391
645,2987,3,944933583
625,103235,3.5,1431811714
106,316,3,1085579676
569,300,4,835002326
170,4069,2,1234227463
23,480,4.5,1131662100
427,75341,4,1310821392
106,1094,4,1100534077
300,56079,1,1344179644
69,2746,3.5,1194741010
131,4623,2.5,1139003545
207,1198,4,900784097
581,34405,4.5,1155617620
510,3852,4,1037842963
588,5693,2.5,1111370674
166,322,4.5,1111609877
502,57669,4.5,1284182255
434,2329,3,1417931291
502,1,5,1283137657
453,1206,3,996875507
482,26729,5,1437007724
453,2020,4,1002940671
293,454,4,1140051142
531,991,3,880081380
419,733,4,1132178246
92,1,5,1448798200
129,1092,4,1049683249
16,56775,3,1443385030
469,80572,2.5,1296203762
313,367,2,959933947
196,1387,4,975416922
16,86833,4,1458506593
649,4388,2,1138479624
581,434,2,1245423895
24,27317,3,1148730354
444,741,5,1427775447
120,707,3,915411867
67,1275,3,974600728
276,367,5,1386885365
16,1615,3,997939193
453,3978,4,976419260
120,2058,4,915579122
513,86911,3.5,1434150750
103,1673,4,957893804
660,630,3,848903279
21,2013,3,1224042811
213,1208,3.5,1218399201
239,109483,3,1459366324
388,36,3,974791396
58,1214,3,907765939
80,4306,3,1182994861
254,5952,4.5,1215832741
207,1994,3,900784209
476,113348,2,1447256090
62,60074,3,1216486663
565,325,3,974838134
188,575,2.5,1237164197
21,608,2,1238729789
160,592,3,1183519807
34,2888,2,1032859012
389,6863,4,1114898800
464,527,5,1049913608
389,1220,4,946523395
617,765,4,860573168
469,3361,2.5,1296198221
382,3751,4,1018645911
96,2353,4,1025556197
85,76093,4,1429910886
217,1197,5,1095792601
74,82041,3.5,1471332805
368,37727,2.5,1128630977
506,296,3,1340405199
396,671,5,953007109
243,3359,5,956688678
126,30793,0.5,1269734106
548,3752,1.5,1182395350
599,2541,3,1008570454
481,2353,5,1272672157
76,4799,4,1143048182
381,2387,3,989251546
307,3247,4,948836812
581,1274,4,1155618314
472,8783,2.5,1239744296
248,2616,3,953272304
62,8544,3.5,1216486608
74,6373,2.5,1255591371
548,47493,3,1476587644
525,37731,5,1256287408
608,423,3.5,1113405106
312,2501,5,920298654
16,1060,4,1054450184
296,8622,4.5,1100129672
575,56921,3.5,1232809970
6,1784,4.5,1163374251
409,1907,3,933033418
469,2335,1.5,1296198275
203,2683,3,1046145724
118,73023,4,1320640384
608,1343,3,1144790844
628,364,2.5,1201380972
494,902,3,954684592
339,265,3,841656756
22,593,4,853846400
158,97752,4,1362937379
666,3247,3,993347047
562,7099,5,1172695213
105,74458,4.5,1446674211
552,126,2,843274947
453,3548,3,976421430
453,3987,4,976419133
597,589,4,1138662141
345,1200,4,850725179
151,2993,2.5,1114306295
462,8464,3.5,1091052203
621,51662,1.5,1455532167
627,2712,5,974769159
251,91500,4,1469808240
74,2948,4.5,1357552974
538,1380,5,879521022
41,55820,4.5,1466993372
60,412,4,1144756272
623,1291,5,1424224968
524,6711,4,1202235700
383,1035,5,1371780423
24,4571,3.5,1148670025
528,1220,4.5,1281234057
40,73,3,833532967
545,6863,4,1442496188
578,1610,5,1111550506
458,4623,3,1471387342
166,3000,3.5,1111609915
363,6539,4.5,1218723611
263,30783,3,1433901578
501,2,1.5,1228946281
95,8798,2.5,1291781001
120,2710,1,945993967
35,858,4,973746463
188,562,4.5,1230361549
222,172,2.5,1111551643
343,2022,2,945125272
391,832,3,867072949
562,32,3.5,1172695179
214,60074,3.5,1462636444
421,914,3,892821460
395,27879,0.5,1297603761
214,673,2,1462638390
581,2329,4.5,1155617431
69,1198,4,1202605399
49,44191,3.5,1319745902
565,180,4,974713614
641,1073,3,860950972
86,208,3,837511797
286,520,3,965092573
269,5902,4,1314891050
94,60069,3.5,1304992010
220,3255,3,974496214
188,1639,4,1230360619
289,594,2,845862722
120,2329,4,952581900
308,46578,3.5,1209039987
129,2137,5,1049682572
73,2858,4,1461784348
307,2297,3,956083068
333,552,0.5,1147971470
150,44199,4,1436924115
409,319,5,933033987
91,1597,4,875515902
120,1233,5,913048035
368,2000,4.5,1128633015
429,1237,4.5,1304175433
359,1556,1,957479896
296,1704,4,1112544716
200,85022,3.5,1309194439
515,163,3,854116215
548,95558,4,1348198508
523,55247,3.5,1391350610
565,1603,4,974844684
244,1717,3,1094227097
443,1022,4,1227967466
163,118,3,852792392
665,8947,3,1393890993
200,6378,3.5,1214654560
307,1674,4,939760436
295,33639,4,1138983092
11,2108,3,942766472
158,88129,4,1325812510
464,3751,4,1051210336
501,8961,3,1228921131
143,1327,3,997097862
565,1968,4,974711783
613,2011,2,1455638646
506,1584,3,1340413775
104,5816,4,1117403745
625,67255,4,1356808249
49,71057,3.5,1317417335
548,26782,3,1127100262
33,367,4,834828248
625,109576,1.5,1430758387
510,2762,4,939325352
127,529,4,833287141
554,1682,1.5,1423010253
133,61323,4.5,1284132727
190,1270,4,968092318
214,1196,5,1462633901
617,778,3,860573066
614,8961,5,1208298141
241,954,3,1098942287
188,2710,2.5,1233516579
413,4025,2,993086634
16,89840,1,1349048081
476,64620,4.5,1447327494
16,3114,1,1033344983
158,1,3.5,1291598726
548,3724,5,978360689
237,2021,2,1109966683
356,2628,4,1130105731
428,3911,3,978709981
625,494,3,1019124621
354,1265,3,1114172289
214,2485,3,1462639381
16,5269,4.5,1240203827
391,589,3,867076003
565,3392,4,974838026
625,2409,3,1019139281
152,380,4,847296586
24,5013,4.5,1148671395
150,122882,3,1436919888
664,134783,3,1438412778
498,1041,2,939768028
494,222,4,954685491
493,307,5,898110739
251,48997,4,1469807715
286,2761,5,965542736
221,34,4,970498215
627,1197,4,974770141
73,55269,3.5,1464723984
307,2296,3,939720526
286,1242,5,965542910
248,2706,5,953101146
189,1028,4,841065032
24,5810,4,1148669981
241,6870,3,1098940906
194,3174,4,971216402
293,6365,3.5,1140050598
389,7177,4,1092410892
295,3578,4,1047071073
424,26840,4,1354570103
471,253,3,1234089754
106,3019,3.5,1101125851
74,58146,0.5,1255586134
554,94777,4,1423010956
419,4246,2.5,1132177315
379,1235,4.5,1443292141
314,2028,4,1105354707
453,4571,3,1008974990
565,2797,3,974713478
16,357,3.5,1058250490
299,158956,4,1463600602
16,30825,1.5,1416119717
453,36527,3,1133735170
254,367,4,1215831211
149,934,3.5,1059603845
522,2571,5,1370072763
295,8636,3.5,1119923345
263,25774,3,1433901984
135,1200,5,1361244548
294,4210,3,1064616653
37,524,3,847057575
462,2881,1,1091959481
625,1432,2,1037296402
34,3317,2,1032859878
583,1704,4.5,1122168009
625,733,3,1019124354
469,4639,1.5,1296190580
74,3897,4,1255859036
281,1172,5,905583610
298,79008,3.5,1318706249
453,1353,1,976423207
178,1732,4,907380820
202,356,4,1110498250
546,1358,5,938568773
424,1198,4,1354033796
599,2699,3,1008658112
84,3160,0.5,1156205302
94,46578,4,1304992240
469,4515,3.5,1296201108
44,2447,3,974769843
501,45517,3.5,1228963630
289,39,3,845862359
456,3147,3,1110395141
368,3624,1,967059959
103,1221,5,956598567
123,28,3,832773358
79,1717,5,1327289341
565,366,5,974716031
112,47,4,1097431427
354,745,2.5,1137410881
559,3300,5,976042461
625,105755,1.5,1383863088
554,4306,4,1423011557
417,122,3,841447089
600,82167,3,1306109454
467,1287,4,944977789
429,356,3.5,1304133595
233,3392,3,955091737
42,6333,4,1109812953
443,7318,4.5,1227917705
97,31,2.5,1223256331
190,608,5,968094734
281,1408,4,905583509
270,1183,4,883223543
481,7445,4,1339284807
666,4701,4,999571892
135,1219,4.5,1361245942
188,3793,3,1230417193
164,7153,3,1294158525
16,86644,1.5,1338698824
331,318,4,948577379
458,2616,2,1471386476
453,3526,5,976421601
85,92259,4.5,1429911538
153,2858,4.5,1335948022
548,6178,4,1137987776
672,3996,3.5,1064245511
548,2096,3.5,1199574337
599,2571,4,1008572131
371,5349,4.5,1096512187
581,589,4.5,1155616775
241,1680,4.5,1098943969
406,1610,4,1097769074
18,2762,4.5,1127469504
258,84187,4,1379186744
96,999,4,1016317074
328,2640,5,1225364050
615,838,3,1010620036
482,2542,4,1437005912
597,3986,2.5,1138658932
120,1061,4,952583272
453,5816,1,1044681319
562,6863,4,1172695246
435,778,4,886373053
351,1959,4,1009820147
409,588,3,933111453
186,4016,3,1003523268
24,3081,3,1148672778
375,5329,5,1038955053
575,2571,3.5,1232810265
524,364,4,1202234802
453,1260,4,989111896
286,1223,4,965091952
548,1249,3,978953537
406,590,4.5,1097698110
660,563,3,834694187
625,2111,4,1019128158
579,1196,0.5,1418984415
76,858,1,1143048947
501,588,3,1228920888
562,2396,3.5,1172695696
563,2918,4.5,1167429050
196,924,5,977750661
462,3176,2.5,1091958994
241,5679,4,1098941433
307,830,4,939719178
318,592,3,847633374
118,1188,2.5,1320634699
16,149,5,1075142933
197,2889,4,959223827
200,85774,4,1398939569
473,1923,5,939071579
503,1,4,861302126
565,2322,2,974839453
218,1376,4,1108160595
307,1094,4,939722946
599,780,3,1008658011
377,2132,5,1005530135
388,962,4,974682578
243,1719,3,956683581
389,193,1,946529503
89,8636,3,1239772533
120,1866,3,913233296
653,4054,4.5,1440266964
372,30825,3.5,1462746861
57,139757,5,1467862484
473,3730,5,962171110
347,1587,4.5,1159124808
462,260,4.5,1091958419
408,454,3,962675902
74,95558,3.5,1358144551
565,3135,5,974713310
237,1333,4.5,1109970388
28,296,4,939077164
166,588,4,1111480626
105,6754,4,1446673986
368,6,2,1128631216
477,2772,3,971878972
34,1060,4,1032859767
243,3513,4,956684031
523,6539,3.5,1391350186
129,2710,1,1049682795
599,3361,4,1008571107
406,6178,3.5,1061358362
89,35836,2.5,1239772928
269,87520,2.5,1314910772
359,2558,2,957479796
428,4765,5,1005543981
323,3072,4,974697637
83,231,4,835973419
617,733,4,860572959
625,97913,3.5,1394385374
655,3948,4.5,1145392402
74,231,3.5,1264835146
469,55280,3,1296199333
458,5445,1.5,1471385146
606,2137,4,980175931
316,5957,1,1046663703
608,34162,3.5,1154372790
310,3578,4,1127796711
33,261,4,834828302
31,1387,4,945280937
419,589,3.5,1132178177
214,1610,3.5,1462638033
243,1480,4,956684548
74,318,5,1255502795
347,3745,5,1044651135
650,45,3,834425077
22,379,3,853852608
502,71131,3.5,1283298297
169,500,3,848879030
554,44191,4,1423011695
31,3548,4,960918499
453,494,3,976424164
224,86,5,856532509
79,8874,4,1344469894
232,593,3,977005387
89,380,2,1239763826
188,4649,2,1233450060
266,1233,5,960056214
233,3452,4,955087383
164,2412,0.5,1294063996
625,56174,3,1232207806
510,7158,3.5,1099008066
548,1921,2,1022680375
60,7361,4,1144756082
291,380,3.5,1445337612
354,1682,3,1157498754
263,2657,3.5,1434028796
397,593,5,834998311
344,633,3,881167085
420,2054,3,1110049594
506,6979,3,1340415998
43,1097,5,1473258304
160,1228,4,1183518901
374,2379,1,939037341
286,366,4,965089412
178,1343,3,907380964
304,5679,3,1299489805
17,5349,3,1137577776
286,2124,3,965092305
243,969,5,956688849
222,1485,4,1111551648
236,4979,4,1113185409
523,66744,4,1391353957
62,46970,4,1216487176
510,3717,2,1037843480
382,356,3,1018645727
564,110873,5,1408743990
544,762,5,866931772
23,2431,2,1131663013
185,334,2,833525355
227,673,1.5,1243762077
300,67957,4.5,1344181057
467,2141,3,944979109
236,4973,4.5,1113184957
42,736,4,1093889943
458,31,1.5,1471385561
473,1394,5,939071750
487,135887,2,1464120789
538,2,3,879521681
476,6157,1,1447072595
501,2139,4.5,1228920284
44,2690,4,974769370
646,3101,4.5,1053420025
74,3979,0.5,1255503033
16,109687,2.5,1465793948
162,350,5,837629659
453,429,1,976422697
228,2336,3,913134321
103,1288,5,956599039
588,231,0.5,1111348842
558,934,3.5,1285960493
300,72109,4,1344185106
442,3910,3.5,1079561510
214,46062,2,1462639928
72,2858,5,974659408
548,5384,4,1082214761
295,616,4,1048537566
649,30749,5,1138487517
51,292,4,847412586
218,1291,5,1108160644
669,4012,3,993613196
312,1125,2,897490425
295,4621,3.5,1062619394
599,594,4,1008572180
381,1393,4,1153282390
213,3135,4,1228788129
462,249,3.5,1091959597
608,3994,3.5,1148586243
389,1747,3,946523426
548,6378,3.5,1334161487
289,231,4,845862175
548,96314,3.5,1388752810
214,2413,3,1462640254
307,490,3,939901763
653,2443,4.5,1440271826
510,3735,3,978936191
472,1923,3.5,1239744111
565,1078,3,974713673
516,2379,3.5,1286399042
84,480,3.5,1156205241
578,6951,2.5,1111551247
453,3635,2,1040499703
31,588,5,945276393
464,916,4,1049924150
530,3529,3,960054483
459,587,3,1365115966
97,1285,4,1223256307
402,3033,5,977459163
403,27611,4.5,1462947691
87,784,2,848162010
304,1380,5,1299489938
312,14,3,898007870
190,2772,1,968092913
16,87304,0.5,1374638031
528,3210,3.5,1281232099
586,2019,5,975363792
96,879,3,1019023343
462,2320,2,1090907722
476,111113,3,1447255919
103,1969,4,957980426
519,239,4,945362108
222,173,2.5,1111551557
103,2710,3,957980173
606,2280,4,980176098
165,5952,2.5,1179531309
405,3208,1,1026927820
16,3788,3,997938391
243,1704,5,956683513
523,93287,3.5,1391375023
31,4406,5,994474005
179,69481,5,1437424744
153,3910,4.5,1335901493
87,527,5,848159249
548,923,5,1022242534
214,8860,4,1462635492
581,2924,4.5,1168658537
29,1296,5,938944505
263,8950,3,1433900876
351,2433,4,1003179449
523,193,2,1391346544
308,2485,3,1209039342
442,2324,4.5,1079561829
443,1587,1,1227917194
381,80693,3.5,1302052252
606,1084,4,980175550
16,593,5,997938500
599,2028,4,1008572161
655,1391,4,1145392095
576,1271,5,1012605331
312,6260,3,1061928047
139,44555,3.5,1440379269
597,4343,2,1138729417
575,2167,3,1232815226
49,54503,3.5,1319746126
410,308,5,828213115
31,2013,3,948167277
583,7320,5,1122169436
426,2762,5,1112383804
473,37741,4.5,1156728120
406,2617,1.5,1061357228
200,85025,3.5,1304654795
506,1203,3,1340408530
103,2130,5,956591745
389,6760,4,1091210537
243,2863,5,956688780
599,1485,4,1008571540
511,1096,3,948183184
599,1288,5,1008571199
381,92694,3.5,1382395889
24,7323,4,1148777881
304,6942,3,1299590527
247,2916,4,956565591
389,4995,3,1025899891
480,55280,2,1410192461
431,457,5,1172908134
106,1246,1.5,1085573954
432,3545,3,1165548724
585,1073,3.5,1271763454
403,1393,3,1443406758
625,745,4,1028110529
565,2053,3,974838189
291,1544,5,1389785847
598,2184,5,940708866
565,237,2,974837697
325,2502,4,1451524509
24,1233,3.5,1148778850
659,1247,5,941489588
389,8207,5,1114896939
233,1251,1,955092879
608,2406,4,1113406936
106,1291,3,1085579145
295,5168,4.5,1055278541
284,27773,1,1125935408
625,77191,2.5,1309605307
86,21,4,837511743
649,7034,3.5,1138478407
16,4030,2,997937459
610,1571,1,1029870084
258,2160,4.5,1338009319
215,2739,4,978418047
666,140,3,995232826
205,1246,2,1096531241
263,480,3,1433898792
92,35836,4,1448813008
18,2952,2.5,1127472212
453,4816,3,1151811768
482,74458,4,1437002493
648,1225,4,947292496
548,7620,4,1084413843
575,6377,4,1232810495
16,3538,1.5,1096005190
479,32587,4.5,1446621931
453,4007,3.5,1067731816
556,50,4,832091086
18,8973,3.5,1127470788
269,87232,4.5,1314911445
198,2087,5,975429107
286,480,3,965088579
588,1292,4,1111626637
304,8368,4,1299489815
76,1234,3,1143048836
524,480,4,1202234698
57,2395,5,1467004735
442,1732,4.5,1079561130
44,2150,3,974769207
31,349,5,945277064
103,535,4,957893915
464,2717,2,1051712207
565,2373,3,974839551
50,3062,4,978041224
56,7,2,855926988
458,71464,2.5,1471383776
18,2160,4.5,1127469357
474,1246,3.5,1425644076
129,420,5,1049684979
215,1231,4,978382603
16,7458,1.5,1166587430
509,355,1,844376488
565,3197,4,974715425
367,50872,3,1306283234
161,3450,3,974256661
57,50,4,1467004833
621,1196,3.5,1455532816
666,3824,2,1046966842
596,1171,4,965078341
238,608,5,1102009653
272,5060,2.5,1107785048
31,1242,5,945114495
548,4832,3,1082214663
657,2394,4,986243844
504,260,4,1432365785
42,2311,4,1093887270
469,3309,4.5,1296197635
238,2858,4.5,1102009697
49,5669,4,1318694896
431,48522,0.5,1172908962
213,48516,3.5,1218399321
49,48043,3.5,1322167725
383,900,3,1371783550
95,208,2,1291780169
31,2716,4,945294437
40,168,3,832525093
232,3948,3,977005057
200,90405,3.5,1327437822
284,26131,4,1165210295
322,164,4,939399601
625,3263,4,1019131482
389,216,2,946524155
187,31,3,1276205768
74,788,2.5,1255606772
602,8914,4,1270254595
215,377,2,978131711
419,1688,4,1132180783
120,296,5,913047597
575,8984,3,1232914878
120,1894,2,913680503
74,51540,4,1441514086
483,1721,5,949291953
428,5222,4,1021345835
94,1073,3.5,1304991872
672,457,4,1065149159
16,435,1,1093070102
389,4688,5,1114897763
647,2860,4,953450164
381,63072,4,1278107479
526,2023,5,1024928582
510,2599,3,939329093
89,6942,4.5,1239771692
482,6377,5,1437002179
418,3753,3.5,1112672313
469,3354,2.5,1296198302
5,1028,5,949949638
201,45732,1,1438020402
408,778,5,962646804
213,30707,3,1260704825
510,1175,3,939329179
213,8833,3.5,1260704639
188,7438,3,1230360841
346,5989,3.5,1106948947
359,1129,3,957481855
458,3388,1.5,1471386698
307,1556,2,939716536
559,2858,5,965861667
74,63113,2,1256018282
218,104,4.5,1108160819
74,527,5,1255844407
75,2000,4,942703038
73,3949,3.5,1461784442
548,266,4,1023200973
131,2006,3.5,1138998245
233,1217,5,955085390
448,380,4,832492563
407,103444,5,1447952147
106,1438,3,1086095042
561,3535,4.5,1452851095
291,60069,4.5,1445337352
354,231,2.5,1157498718
50,1017,3,978039693
625,5673,1.5,1123436800
213,7164,4,1218402882
625,1023,3,1028110848
256,54001,3,1237062372
575,4015,3,1232818510
189,362,3,841064171
625,90343,2.5,1345574423
31,1181,4,968786007
565,3516,4,974716060
120,292,3,913050293
549,588,3,857407562
134,40629,3,1416148375
90,344,5,1257620122
106,1263,4,1100532241
218,2599,2.5,1108160036
387,3826,1,1047112890
240,489,2,991863270
417,231,3,841446638
120,595,4,913049486
395,3052,4.5,1298379931
471,7099,4,1234089187
145,553,3,837455769
482,307,5,1437001570
183,524,5,845745289
458,4027,3,1471384736
276,1673,5,1386885633
408,1684,4,962647955
442,296,4.5,1078145955
245,2028,5,1448175186
103,1057,5,957980883
519,89,3,945368183
473,924,4,939049849
476,924,5,1447339191
506,8361,3,1340415669
502,4896,4,1283138063
196,1260,3,977723884
49,57980,3,1322165598
233,1810,4,955093447
408,5991,5,1047672835
395,7934,3,1297604014
93,288,3,848525694
49,102125,2.5,1428726967
525,3698,2,1256285360
510,5258,4,1037842728
38,3977,3,981307838
213,72407,2.5,1260704676
122,315,5,833058518
5,1243,5,949919519
103,1214,4,956598869
453,913,5,989111896
286,3793,4,965088467
243,415,4,956686292
431,37731,3.5,1151754940
530,337,4,959965214
458,7438,3,1471383473
495,4262,3.5,1342747694
565,2748,2,974839706
581,26886,3,1269894198
189,282,4,841063954
655,4621,4,1145394528
304,1732,4.5,1299489589
381,88812,3,1344876409
263,114766,2,1466555176
419,5445,3.5,1145914524
468,3083,4,945642308
4,866,3,1298861687
482,51662,3,1437002289
469,4994,2.5,1296203400
381,34048,2.5,1153680802
89,1784,3.5,1239764518
359,1064,4,957795094
431,1172,4.5,1111579376
231,4034,5,1424847366
506,3809,0.5,1340415528
286,344,1,965092654
464,1213,3,1049913645
14,4310,4.5,1331379506
57,127108,5,1467006119
111,257,4,840100836
510,5673,3,1037842297
469,62,2.5,1296195949
84,2302,4,1156207465
114,140,5,844884853
655,33166,4.5,1145391181
251,4014,4,1469700702
