383,1957,4,1371778126
74,3717,3.5,1370057557
549,648,3,857405395
239,69757,4,1459368365
207,1124,4,900784384
49,1676,3,1419495799
307,1132,3,940347601
354,5810,3,1113054840
388,2108,4,974674851
482,6591,3.5,1437003789
100,1233,5,938584894
656,3210,4,1470073215
89,552,2,1239755377
476,32587,4,1447072740
251,59900,3.5,1469807933
94,72998,4,1304991627
653,6059,5,1440265362
625,99114,3,1356183614
96,1717,4,1019023169
74,3753,3,1255597273
134,103048,4,1416166531
392,357,4,891533148
473,3384,5,994737953
314,46578,3.5,1168878527
31,1333,5,945295702
221,2677,4,970594863
200,1584,3.5,1214916040
179,7158,4,1437428088
365,68358,0.5,1444530023
312,3414,5,1076969087
425,5952,2,1088826870
487,122886,3,1464121526
227,7346,3,1243762511
16,95,1.5,1093028331
372,4306,4,1462746350
221,272,5,970503636
82,26228,4,1307172101
106,382,4,1085579068
588,34,3.5,1112036128
388,1694,3,975142636
103,2746,4,957980173
394,6436,4,1058472218
362,839,5,864051563
341,1665,3,1410252318
385,2762,3,1153498614
305,4344,1,1352654499
340,110,4.5,1446663189
370,350,4,847465641
532,6218,3.5,1243509660
565,1080,5,974832624
530,3129,4,1000918608
668,247,4,847271888
276,79132,4,1345335464
295,3254,2,1047072640
16,3273,1,997937890
453,1953,4,976423780
74,122904,4.5,1456038880
548,69757,3.5,1298043334
109,500,5,843302196
482,3310,5,1437002009
453,165,4,976424188
20,1200,4,855191553
322,913,5,939398171
172,1034,5,950996358
183,838,4,845745874
394,435,2,1058471824
74,79057,3.5,1337594376
176,1291,4,1052884115
120,3467,5,989622199
548,3006,4,974778314
482,48165,5,1437003824
74,2918,4.5,1296952036
581,4979,4,1155617364
581,778,4.5,1155485120
202,8783,4,1110498185
27,73587,4.5,1353344976
120,492,4,913052193
274,78499,4.5,1466945865
516,2739,5,1285890767
473,3913,4,1006929033
397,11,3,839253775
20,480,4,855192279
548,3540,2,1010814604
74,2387,3.5,1255504073
74,81834,4,1312496405
294,3114,3,1063997506
13,608,2,968045353
293,2700,1.5,1140049466
504,60069,4,1432366964
31,1093,1,945115105
213,44191,3,1218954136
469,2478,3,1296198178
661,116823,4.5,1436681495
214,2,3,1462637790
188,8366,5,1230360583
591,34,4,848677547
233,1960,4,955085465
565,352,3,974836927
583,2394,4,1122169771
76,7361,4.5,1143048967
576,3699,3,1012593675
493,620,4,898111061
283,1136,4.5,1111612285
49,91542,3.5,1371360050
581,2986,3,1273518679
126,6711,5,1244537800
351,1968,4,1005938921
150,106100,3.5,1437091813
200,546,0.5,1214653017
515,1081,3,854116100
233,252,4,955091068
114,647,5,844885044
428,58191,4.5,1250894329
154,1682,4,1046739044
546,1968,5,938566941
313,3107,3,959931670
354,1101,2,1162168960
214,2688,2.5,1462644085
418,158,0.5,1112466844
610,3672,5,1029869519
112,1799,3.5,1097431959
453,5,3,976422557
346,50,4.5,1106948900
42,849,4,1093887933
228,2384,1,913134321
406,858,5,1097769125
642,838,5,850021177
608,3082,4,1144790791
538,1356,5,879503317
129,239,3,1049690067
199,3481,4.5,1068822123
179,1028,3,1437428244
233,910,2,955089364
217,5669,5,1095792721
155,1060,5,853249301
186,2628,3,1003523669
312,1459,4,910364154
293,7147,4.5,1140148986
135,2517,4.5,1361244758
31,2730,4,945295323
294,1080,1.5,1063997529
213,6879,3.5,1228798581
312,4558,3.5,1076969687
359,2385,2,957480770
469,1193,4,1296194420
16,40583,2,1416119810
51,282,3,847412811
120,527,5,927055846
665,47610,4,1343746842
519,2143,5,945362544
16,214,2,1033345241
74,141866,4,1469772876
515,490,3,853895732
163,141,5,852792058
170,5952,5,1234228530
510,6612,4.5,1124553012
664,356,4,1438397977
240,317,3,991862159
272,5782,4.5,1107785230
364,2959,3,942344200
289,466,5,845862754
254,1917,4,1215831554
16,457,5,997938567
432,6539,5,1140454322
101,3,4,854194024
625,3198,4,1019137809
296,2502,4,1112545903
469,2915,2,1296189299
24,3578,4,1148728779
434,1079,4,1417930757
493,1415,3,898110927
224,1359,2,856532626
21,1207,4,1224043156
39,588,4,1389806512
453,5016,3,1151811485
469,3638,2.5,1296201696
666,4034,3,993854820
392,493,3,891533743
106,3130,3.5,1085579412
653,57669,4,1439584921
588,1256,5,1131823067
575,145,3.5,1232914790
453,427,1,976424583
393,3034,2,1226176943
431,2324,4,1111579118
300,1982,4,1344177358
596,2102,5,965230121
462,2915,3,1091067262
390,434,5,829492315
240,2683,3,991861141
18,931,4.5,1127474822
523,231,3.5,1391374553
384,4424,3,852809355
665,480,3.5,1343747011
49,8906,2.5,1319744919
526,380,5,1024930101
648,1267,4,947292373
482,45447,2.5,1437002570
608,4027,4.5,1118247660
229,58559,4,1449332291
196,951,3,977723565
625,134158,1.5,1459596384
453,3257,2,976421076
89,5218,3.5,1239772461
188,162,4,1241931376
74,69,4,1255851405
528,25,3,1281233879
112,1136,4,1097430860
119,2178,4,951009585
625,90374,3,1362238078
588,3911,3.5,1112313972
600,5377,4,1344134486
583,1073,3,1122170714
559,3420,4,965433965
89,253,3,1239764173
558,7541,3.5,1285961114
608,3623,3.5,1118247741
213,6942,2.5,1218405364
341,77561,3,1410252306
586,1203,4,975365524
347,876,5,1044651484
313,500,1,959934071
24,492,4.5,1148669346
190,2805,3,968093211
503,1552,3,868217926
548,45950,3.5,1168042216
94,44195,4,1304730662
321,4306,3.5,1460751884
298,1136,4,1318706561
576,3260,5,1012604817
312,488,2,897414043
16,1792,3,1458506454
657,2188,3,986243178
625,84392,3,1336227603
385,1835,2.5,1153740552
469,5816,2.5,1296197886
431,6807,5,1111579106
548,3317,4,1022966086
89,2962,4.5,1239778395
212,1042,5,1460811115
120,2132,4,913052591
437,1247,5,941456599
196,3504,4,976288064
625,34018,3,1171203494
5,3039,4,949811559
106,6997,3,1100606302
362,858,4,864051423
286,1091,1,965092826
233,1949,5,955092541
610,3494,1,1029869914
276,3450,4.5,1386885584
466,3107,3,1170652734
558,5481,4,1285962970
27,8368,3,1352058778
100,736,3,938586662
608,1089,4.5,1118247427
409,2561,4,933110370
461,3983,4,1072836750
662,1077,4.5,1190265521
93,532,3,848526005
526,1918,5,1024929782
381,5530,1,1058829635
24,4993,4,1148670407
271,90405,3,1469306909
359,3087,3,957794789
668,110,4,847271334
610,5294,1,1029870040
466,1895,4.5,1170652934
120,1084,4,952581304
560,904,5,903144080
204,2688,4.5,1226321113
588,8121,5,1112117944
166,81,3,1111482441
31,2259,3,948165999
214,101577,3,1462644084
307,337,3,956083068
106,196,2.5,1100533996
489,2746,4.5,1308938723
377,1267,4,1005529990
241,7437,3,1099264034
672,5669,4,1063502711
31,3257,3,960819766
570,39,4,965068081
198,2105,5,975429167
565,1005,1,974839862
372,17,4.5,1462744286
170,6333,5,1234228677
561,4254,3,1452850920
508,1061,2,862091839
565,1415,4,974710334
251,2424,4,1469807405
625,86332,2.5,1339338836
246,3408,4,1011317797
182,2353,4,1154542729
213,66934,4,1253926148
56,608,3,855926988
120,272,5,913049150
286,3758,3,965088796
119,1625,4,951009552
272,1374,3,1107785108
60,2470,0.5,1144756164
628,292,3,1201381104
625,2126,2,1057649467
201,2706,1.5,1438020327
523,106916,3,1391346978
573,5459,3.5,1436464849
264,296,3,1117843220
313,1584,4,959939091
319,376,3,862902714
233,2112,5,955089466
296,1961,4.5,1112545248
359,2394,4,957481400
603,661,5,842356780
188,49280,5,1228072108
74,133771,3.5,1466320172
429,6807,4.5,1304175669
481,377,5,1272671503
8,1036,3,851869102
121,1994,2.5,1167420608
588,48696,4.5,1284473098
625,60126,3,1257528802
186,1883,4,1003523129
86,349,5,837506799
567,60756,5,1386910076
208,1367,0.5,1258440369
12,26614,5,1391658574
473,910,4,939072776
312,6235,3.5,1061928099
431,6333,4,1111489020
68,110,5,854713313
519,1485,4,945364703
256,2076,4.5,1236983381
24,1103,4.5,1148721090
190,2676,3,968093150
458,1974,3,1471383860
263,54995,3,1433899458
16,1356,2,1052896819
257,141,4,851862204
665,1639,3.5,1393890848
38,920,5,981308224
359,1077,5,957480047
565,1730,4,974711517
606,3988,2,980195283
642,597,4,841551413
74,41285,3.5,1411355658
588,3435,5,1111287926
84,1747,4,1156207505
96,1762,3,1019023230
151,25,4,1114306776
254,1396,4,1215831906
258,7919,4.5,1338008315
481,2617,4,1272668773
650,349,3,834424696
202,457,4,1110498109
301,1339,3,1086012226
20,500,3,855194264
385,673,3,1153573943
233,2904,3,955093380
31,364,3,945276685
291,7254,5,1445337237
233,2478,4,955086643
325,34,5,1451524308
385,466,4,1153149654
473,5018,3,1026344748
339,236,3,841656590
574,2080,4,946616542
625,2699,3,1019124655
16,5669,4,1046209630
293,8366,4,1140049957
581,1208,4.5,1155616352
74,5151,3,1256030657
389,1687,1,946521179
286,2005,4,965089247
564,3677,2.5,1378590165
625,1833,2,1019139324
575,2539,3,1232914990
585,541,3,1271762232
74,70,3.5,1255596154
286,3052,5,965092008
443,457,4.5,1227920023
242,153,3,847339409
32,2028,4.5,1273542882
548,2329,4,994606869
419,40815,4.5,1134475774
515,733,3,853892867
312,1376,5,898526635
304,40815,4,1299489564
300,296,3,1344181156
233,2006,4,955087283
307,3261,4,948837019
576,543,2,1018059818
411,500,4,1434057982
240,2409,5,991857687
84,2155,4,1156207519
19,653,4,856007075
487,52245,3,1464121433
20,802,3,855190232
655,6156,4,1145389959
469,81845,3,1296196257
157,4776,5,1277429930
616,2858,4,1408778712
120,2912,4,959733348
96,4351,5,1016317519
671,2269,3,938782344
650,590,3,834424671
105,260,4,1446673679
530,58,4,1089218266
202,7458,4,1110421715
539,150,4,831835552
293,1777,4,1140050518
457,8368,3,1432308300
233,1161,5,955093506
180,55280,5,1436670452
625,81564,3.5,1324744251
523,94777,3,1391347979
519,1037,3,945368494
5,329,3,949810618
131,1674,3,1138985529
424,4993,3,1356120865
295,33836,4.5,1125284133
453,1645,2,976424026
209,2060,3.5,1402191040
660,1089,3,855057046
447,8644,4.5,1436621492
192,47,3,839925667
610,3892,5,1029870262
625,4499,4,1019124005
606,2567,2,980176907
537,195,4,829471722
74,3328,4.5,1355922434
74,97306,4,1374355492
127,368,4,833287094
593,3948,5,995421289
620,172,3,831923875
73,79132,3.5,1461778701
188,60487,2.5,1230361868
588,2708,4,1284474778
176,1653,4,1052835698
176,3114,4,1052884243
437,916,3,941455855
345,597,2,850727335
535,1569,2,973375193
268,30749,4,1175984410
58,1956,4,907764507
632,1616,3,897771157
40,6,4,832523607
215,2797,5,978418107
362,780,5,864050973
120,1769,2,913050666
483,2648,5,949292087
389,3686,4,965183215
354,4034,1.5,1157499030
119,1213,5,950154138
312,6516,3.5,1062100663
135,1721,3,1361245711
74,2115,5,1306826405
120,3490,1,989784509
279,2064,4,984560555
307,3668,3,959197176
252,106696,4.5,1476478261
524,53322,3.5,1202233911
622,6125,3.5,1116476408
461,4993,3.5,1072836526
435,986,4,895845222
190,2672,2,968093385
625,2011,3,1019128039
555,2114,4,1012752908
530,3435,4,1237934245
565,3577,4,974843549
298,1208,4.5,1318706964
655,4025,4,1145392919
263,551,3,1433944378
655,337,4,1145392049
164,589,2,1390766869
172,1466,4,950996299
454,2617,4,994622235
78,1610,4,1163082518
131,4545,3.5,1140723925
250,165,4,839461338
669,3039,3,993613196
342,1748,0.5,1240053898
266,2068,4,960056990
458,5418,2,1471386362
575,4886,4,1232815868
225,35,4,828213150
129,2424,5,1049683738
42,3354,3.5,1107102322
519,1474,2,945364118
210,1278,2,1265780019
389,48696,4,1182628058
590,153,3,838902121
356,780,3,1130104075
563,589,5,1167426657
253,32,4,869101312
95,1252,3.5,1291781469
233,1201,4,955086564
286,2947,3,965542936
510,7162,4,1093279724
512,11,4,829351964
73,53322,2.5,1464723952
16,3471,4,1034544304
595,2028,4,938961252
494,2352,4,954684715
469,63876,3,1296197897
453,3996,5,989111340
103,3130,3,958249773
274,2657,5,1466944127
474,765,4,1425644109
476,102481,2.5,1447255973
568,2502,5,1436823281
646,543,3,1053420348
307,1704,4,939721866
52,2827,4,974728936
120,910,5,952581061
244,153,2,1094223550
53,6370,4.5,1231769942
464,1587,4,1051712437
74,94833,3.5,1351406444
548,6538,4.5,1062374974
186,1288,2,1003524190
54,165,4,955193387
265,1307,5,995664801
150,2858,3.5,1436921212
535,50,2,973377299
606,2804,5,980176044
191,2607,4,975694309
582,785,0.5,1259724958
653,3408,4,1439584078
74,126006,3.5,1437711226
429,1228,4,1304136886
573,45668,4,1436780116
241,1704,4,1099264460
11,345,4,942766603
24,6669,4,1148669957
20,1,3,855190091
151,6365,4.5,1114308731
156,2699,3,943350250
596,1916,5,965077854
135,344,2.5,1361245689
92,4973,4.5,1448798341
431,4616,5,1111579241
662,1103,4.5,1190265653
385,53125,3.5,1180458284
343,162,3,945123204
236,3249,4.5,1111558180
213,2087,4,1218401212
642,1057,5,861415976
551,3052,3,942668149
165,45728,4,1182287395
185,593,4,833524848
100,1676,1,938585037
354,5055,3,1113054467
166,2424,3,1111981819
16,101895,1,1386367999
312,1291,4.5,1062016082
381,4974,4,1045103540
648,1617,5,947292654
462,70,2,1090908842
598,950,5,940708718
511,2303,2,950071422
74,109487,4.5,1422335272
313,896,3,959932415
307,3405,3,952113464
438,551,4,831692252
586,3469,5,975365500
190,2881,1,968092938
464,1380,3,1049924932
453,1721,1,976419972
625,543,4,1019127814
5,2628,5,949810582
166,8360,4,1111480666
147,344,2.5,1256071403
552,273,4,843274425
545,126430,5,1441129082
600,56941,4,1344135652
226,592,3,845565685
588,1393,4,1111367965
469,56563,3.5,1296199322
150,2360,2,1436920748
196,4019,2,978700114
63,49530,3.5,1452916989
138,594,3,946412403
147,1210,4,1256071366
625,114925,2,1463239504
151,2858,3.5,1113907596
434,4886,4,1417929834
355,588,2,846062277
116,1288,4,1107034052
92,134853,4,1448813002
272,1544,2.5,1107785139
458,7012,2,1471387749
215,2278,5,950122999
73,115713,3.5,1461784342
574,538,4,946616709
530,8961,4.5,1131573088
502,4995,3.5,1291563434
374,2371,1,939036360
538,1305,5,879503028
356,597,2.5,1130105660
476,31696,3,1447072631
469,25993,2.5,1296199261
576,2146,3,1012594057
646,6263,4,1053420229
112,3257,1,1097429530
307,3638,3,959197134
178,223,5,907516215
565,1643,4,974841942
263,3409,2,1433944656
225,671,4,844524239
548,54272,4.5,1194915458
648,1732,5,947292218
249,1233,5,1031528552
33,252,3,834828268
530,2067,2,960085693
510,534,4,939340253
79,6888,5,1327288739
109,454,3,843302111
461,1816,0.5,1072837967
312,4855,3,1076969662
389,2289,4,946523121
172,2699,4,950556611
28,1639,4,939079118
190,2531,1,968095189
611,5995,4,1349428670
140,1580,3.5,1066861243
473,2102,4,970518127
548,4606,2,994874368
502,81591,3,1309492869
240,3248,4,991863077
504,79091,5,1432367046
464,4896,3,1051210454
202,8861,4,1110497774
178,1615,4,907380884
317,122886,4,1460822676
511,3034,1,951561067
243,2750,4,956687566
515,83,3,853893246
611,55269,3.5,1348595919
112,6850,3,1097432064
587,54286,5,1214234316
526,858,5,1024929565
612,8533,3.5,1471521665
100,497,3,938587034
523,61132,2.5,1391374803
578,3751,5,1111476592
339,592,3,841656064
481,72998,5,1272667769
409,1441,3,933036723
329,2948,3.5,1147996786
213,45186,3.5,1218955569
201,648,3.5,1438019541
314,6947,2.5,1126291348
625,110102,3.5,1426353299
535,1673,2,973377818
74,6503,1.5,1255843864
510,4888,4.5,1093278218
240,516,4,991861141
565,13,4,974790534
214,51925,2,1462636926
177,1198,3,1340720756
27,7361,3.5,1365194619
389,4029,3,994030740
597,5810,4,1139092304
548,105504,5,1383712422
74,2431,4,1255608035
180,1,5,1436669947
92,96610,5,1448798244
347,2087,1,1044652026
295,3166,4,1071697413
655,317,4,1145392052
196,2412,1,975419448
25,648,4,849321569
462,4478,3,1093224616
625,1620,4,1019132477
300,599,4.5,1344188994
636,112552,3,1448301797
288,106072,5,1469162221
346,588,4,1106949184
243,1425,4,956683048
520,333,4,1469927097
151,45,1.5,1113906883
473,47997,4,1172530800
106,4203,2,1086094470
444,131013,3.5,1427775200
82,8199,4.5,1307171680
295,1449,3.5,1082753500
476,86911,1,1447255670
344,745,5,881166495
244,2143,2.5,1094221304
16,5968,3,1040205624
237,8188,5,1109966867
233,1135,4,955091411
16,589,4,997938451
629,1950,4,1413103827
464,1101,4,1050499441
649,3307,4.5,1176754888
37,440,3,847056926
519,1210,5,945362762
295,2375,4.5,1055278569
392,1302,3,891533884
510,1242,4,940015160
510,140,2,940013391
74,4890,2.5,1255607838
548,3244,3.5,1053172155
216,376,4,860559756
118,64716,3.5,1320637031
575,70,4,1232815545
473,2731,4,962170023
548,90266,3,1340461933
666,3100,3,995233489
408,3179,4,966182298
388,2935,5,974682790
151,2572,2.5,1116309128
166,7143,5,1111479870
532,1148,4,1240402461
548,1945,5,974777443
312,6245,3.5,1061928073
197,3301,4,958511889
581,1183,4,1155485903
97,750,5,1223256660
668,440,3,847271534
548,1253,4,1114226269
73,54286,3,1461783945
300,3521,4,1344181464
565,3429,4,974790351
196,3755,2,975418888
469,1276,3.5,1296194257
209,97921,5,1425253426
312,6630,4,1061927392
165,4878,5,1179890521
307,1959,4,939760516
500,2010,4,965247977
2,2968,1,1260759200
96,2683,4,1018815560
214,69805,2.5,1462635691
172,2231,4,950996408
31,1079,5,945294292
569,380,5,835002195
616,3751,3.5,1425504835
214,3578,2,1462640500
16,2311,2,1052896916
233,3417,5,955088041
263,3676,3,1466555143
89,4886,4,1239764688
248,2124,4,953362192
593,223,5,995420188
18,1729,2.5,1127470069
506,527,4,1340404797
524,1407,3.5,1202235308
359,1617,4,957481564
548,2019,5,974777410
469,1265,3.5,1296195618
565,1717,4,974716220
588,1259,4,1111102441
177,62849,3.5,1368312386
473,2359,5,944321739
170,8982,3.5,1234228391
554,1036,3,1423009686
24,50,4,1148670466
9,3948,4,1154389482
338,541,4,1447176441
126,45447,3.5,1269735450
575,4226,3.5,1232810170
295,5254,3,1128957059
106,2513,2,1085640299
495,1193,5,1342747955
87,594,4,848159503
365,1240,0.5,1444530549
561,1320,4.5,1452849616
345,1258,3,850728825
561,1717,4,1452850051
469,26614,3,1296197256
263,94864,1.5,1433945013
624,4963,4.5,1225256138
625,101283,2.5,1394918217
307,150,4,939721148
313,2628,1,959931130
31,4345,4,998109431
562,1079,3.5,1172734939
597,3793,3.5,1138658296
453,904,4,1067732357
475,3104,4,976163143
112,851,3,1097514893
665,3481,4,1343746520
213,58347,4,1228029892
96,1917,3,1016317074
476,4701,2.5,1447072561
40,338,3,832525157
213,1203,3.5,1218955696
206,1527,4,1442887259
563,1213,4.5,1167428942
5,10,4,949810645
432,6986,4,1165547552
519,1544,4,945368544
431,44665,5,1161344490
233,1772,4,955087713
564,442,3.5,1400872840
530,32,4,959965822
294,1,4,1064615574
23,4896,3.5,1131662103
312,1396,4,898007611
295,253,3,1082752922
397,289,3,839254108
389,3090,5,946527144
100,4641,5,1015037824
18,3018,4,1127476640
312,362,3,898007947
511,1041,2,952327907
576,1956,4,1012604864
202,7361,5,1110421610
548,161084,2.5,1468248331
196,5060,3,976288143
234,1061,3,854482028
419,367,3,1132178265
451,32587,4.5,1449354037
235,4878,5,1213850493
166,246,3,1111980924
16,2490,1,1033344906
413,3484,3,993087483
324,784,4,1150487480
121,2268,5,1167422043
558,2142,1,1285962371
628,4848,3.5,1201389548
115,590,4,838365907
120,736,2,913232716
473,44022,3.5,1164753301
80,588,2.5,1182994717
313,2302,3,959933853
476,48322,2.5,1447328117
241,785,4,1100891642
511,714,1,948180540
16,2723,1,1033344897
243,3138,4,956687737
9,2100,3,1154389460
74,5746,4.5,1406172244
120,353,3,913049150
586,1262,5,975365438
616,1240,4,1408778768
103,2352,3,957893897
510,5388,3.5,1093279494
656,1261,5,1470071454
472,2291,4,1239744653
501,3977,2,1228921016
398,70344,3.5,1268904739
473,4027,4,979539865
58,2003,3,907765223
606,3110,4,980176341
298,3462,5,1318704503
74,1792,2.5,1255596509
57,2947,2,1467005813
151,49530,4.5,1338710592
158,71135,4,1293109715
462,1203,3,1091959413
304,2640,3,1299489667
599,3751,4,1008570431
233,780,3,955086033
555,2431,3,1012753173
451,27773,4.5,1449349704
84,4025,3.5,1156205468
340,474,3,1446663591
359,1777,5,957479451
213,58105,3,1218401989
411,34,1.5,1434057979
519,3114,5,945363517
34,3752,2,1034930090
406,931,4.5,1097697200
381,69278,2,1357606461
61,5945,4,1125829124
516,3386,4,1285890451
33,410,3,834828155
91,648,4,875519306
300,26494,4.5,1344187844
151,364,3,1114306733
213,2501,3.5,1227938730
266,2764,3,960060979
31,920,5,945114843
562,5630,4,1172766362
16,2100,2,997938603
20,1126,3,855194282
34,2926,3,1032679887
409,1242,3,933033045
588,1041,4.5,1112315588
381,96079,4,1386614981
49,84952,4,1320907274
304,69849,4.5,1299591121
95,55118,4,1292392685
589,471,3,842298526
197,3623,4,959223363
237,1036,3.5,1109968647
350,3316,4,1019266438
453,5237,2,1016590052
581,1907,3,1167163202
443,3751,4.5,1227967572
622,4361,5,1116477296
565,3869,4,974837018
406,4022,4.5,1061357271
435,1488,2,889302498
233,3552,3,955084833
327,969,5,966009982
16,60040,3,1216576596
374,1220,3,939035899
120,903,5,989623265
616,6016,4.5,1408778532
576,7,4,1012593981
49,1917,3.5,1322169954
666,2722,2,1046966905
586,492,3,974607702
625,4775,0.5,1183909175
305,1381,2,1352654614
263,27648,1.5,1434027012
416,780,4,848984886
549,445,3,857407562
331,301,5,948574126
103,3039,3,957896083
476,134170,4,1447256170
582,1311,0.5,1259726022
74,51937,2.5,1309414319
565,1958,4,974715897
74,3019,4,1475124698
424,5291,4.5,1353690457
372,115170,4,1462868738
655,4014,4.5,1145392712
625,1760,1,1019132044
575,648,3,1232810389
151,7570,3.5,1114310030
545,33903,4.5,1442496425
312,376,3,1093021967
71,76,4,853954729
548,4705,2,1022958314
16,111364,4,1400818348
74,6338,3,1369514779
82,81054,4,1307180849
76,3087,3.5,1143047896
196,1304,5,975416922
565,1378,1,974838999
144,1245,1.5,1149650037
27,648,2.5,1360088081
176,3996,3,1052836544
9,356,4,1154400390
381,94959,3.5,1359996248
487,2628,2.5,1464121579
176,1260,4,1052883957
135,2502,4,1361245071
49,2006,3,1322170564
359,921,5,957480121
605,5300,4,1277533213
622,2470,3.5,1116477415
564,2542,4,1380228682
305,260,3,1352655620
188,7265,4.5,1230361260
657,2676,4,986243563
20,1080,3,855191289
346,1358,4.5,1106948640
473,4225,3,1004422921
257,494,3,851862274
131,2140,3.5,1139004433
73,54503,3,1461784582
458,7802,4,1471388989
435,1288,4,886375478
272,1584,2.5,1107785114
230,468,3.5,1277402549
131,3897,2.5,1140723774
42,1298,5,1097643542
383,80549,3,1371781368
39,1221,4.5,1389722598
23,5679,4,1131663330
70,1270,5,1366831245
263,98083,2,1449545775
625,7132,5,1143894362
458,1305,4,1471386545
482,4023,3,1437002587
469,53550,3,1296199702
532,595,3,1243509906
453,1179,4,976423582
62,2384,2,1216050083
84,3261,4,1156207514
625,109295,2,1405881635
469,1672,2.5,1296201597
526,1356,5,1024929720
251,31696,4.5,1469808128
642,153,3,834636246
135,1407,4.5,1361245983
8,1270,3,851867436
262,589,4,1101665525
266,3167,4,960060545
621,41566,4,1455532233
49,67408,3,1339446804
350,1222,5,1019266191
244,8596,4,1094223624
604,1526,3,868481986
254,2528,4,1215823616
565,2369,4,974716156
288,90405,4,1469161175
312,6448,3,1080681432
409,2620,5,933030875
464,3703,4,1050439270
599,2471,2,1007344401
96,2119,5,1019023569
608,8984,3.5,1148588062
435,904,4,886375478
548,4489,3,1022678488
65,153,5,843159716
426,4306,3,1112383616
386,515,4,836679621
616,3624,3.5,1454873950
562,236,3.5,1172735137
515,919,4,853894217
16,356,1,1058250631
660,733,3,858587742
243,1227,5,956685476
408,2171,4,962647874
559,3176,4,965861707
74,48744,3.5,1457597587
481,4148,3.5,1272666721
615,928,5,1010620157
537,289,3,829471721
573,8798,4,1436464890
233,3395,3,955091326
548,8264,5,1085447015
610,5410,1,1029869716
604,1566,5,868355164
103,3098,4,956600217
100,1029,3,938587916
158,80489,4,1330113072
372,1089,4.5,1462744064
266,650,2,960056774
562,48516,4,1172694895
589,733,5,842298392
27,1036,3.5,1352058567
284,27878,3,1165210398
453,9018,3.5,1133735592
439,27773,4.5,1472550927
469,55830,1.5,1296191819
625,4855,4,1019124244
295,4062,2,1048536615
526,651,1,1024928544
20,1348,5,855192496
126,1884,5,1269737513
625,2857,4,1019126704
126,608,5,1244537507
575,50,5,1232810368
434,5060,3.5,1417931199
431,1214,4,1172908713
105,60069,4.5,1446674190
263,2858,4,1433899129
519,2423,3,945365111
58,1007,3,907766060
454,502,3,994622692
428,4965,2,1009911218
565,2186,3,974711001
427,60072,3,1310387972
200,96079,4.5,1398939832
312,2991,3.5,1076969205
453,5266,4,1044681166
408,5502,3,1029185437
135,1233,2.5,1361244155
149,6170,4,1059604204
142,3147,4,949293748
481,7153,5,1272666992
565,157,3,974837992
5,431,3,949895772
87,508,3,848159361
519,17,5,945362632
450,590,5,836908387
103,2949,4,956599971
89,1073,3,1239758081
473,2245,3,939692653
329,3675,3,1147997757
310,2959,4.5,1114566799
20,464,4,855193488
374,2858,5,938977762
461,2795,4,1072837319
195,480,3,848098264
625,4361,3,1019127202
576,750,5,1018056909
145,329,3,837455359
16,101112,0.5,1465880292
433,1729,5,1138382608
666,3555,4,993424279
233,260,5,955086726
548,3310,5,1328537281
16,3798,2,997937999
659,364,5,941489662
293,1207,5,1140149234
523,5710,2.5,1391352667
389,1476,4,946523727
307,2950,3,939760563
48,315,4,832229068
359,905,5,957479957
604,370,4,868482531
562,2791,3,1172766216
62,30793,1.5,1216051039
233,1299,5,955085423
660,369,2,834694818
628,30707,2,1201381412
586,1198,5,975365088
141,1513,2,1398068298
354,2944,3,1157420802
625,86293,2,1342280329
668,597,3,847271510
106,357,4,1085579921
79,1222,5,1327062981
647,435,4,953448718
24,6323,3.5,1149868589
87,597,3,848159230
329,1079,3,1147996615
269,150,4.5,1314894059
614,2243,3.5,1208297751
49,27801,3,1341268726
647,1544,3,953448559
248,1968,4,953271054
548,1150,2,1021196325
565,3785,3,974708959
597,1279,4.5,1138732104
306,541,4,947402031
34,4809,3,1032679488
3,585,5,835355817
82,73344,4,1307172203
108,3082,1.5,1446493230
110,543,4.5,1153229872
548,2357,5,974778610
548,1280,4.5,1072253880
80,778,3,1182994965
112,4221,4,1097438330
263,7360,2,1433899292
433,293,5,1138382256
381,5152,4,1153757517
476,72043,2.5,1447329721
597,6709,4,1138659420
259,3546,5,955313505
529,5349,3,1141605682
616,81845,4,1454913562
99,55280,3.5,1459405380
558,35836,2,1285961390
94,265,3.5,1304729472
49,8874,4.5,1305605527
288,78499,5,1469161154
122,1,4,833058442
251,62999,4.5,1469807990
419,4034,1.5,1132176929
473,6377,4,1075915586
510,3152,4,948602463
24,1193,4.5,1148670482
552,640,3,843275977
494,361,4,954685631
298,1968,3,1318705960
461,3396,4,1072836422
82,1222,4,1307178462
78,2054,2.5,1163915788
240,3552,4,991859364
562,5349,4,1172696349
609,1217,4,939462271
656,3018,4,1470073438
655,3869,4,1145394039
451,5056,5,1449349308
312,4427,4,1077052540
385,46972,2.5,1194687057
213,5,2.5,1218955060
307,3253,4,965846492
363,1222,3.5,1218566993
576,1029,4,1018056909
611,7361,4.5,1349428800
296,3160,3,1112547216
307,231,5,939720101
215,480,4,978128437
33,428,3,834828632
74,1127,4,1262660448
371,1356,3,1096510820
248,1663,5,953100431
200,3697,4,1214914625
430,724,2.5,1238950799
381,438,3,994729891
476,86880,1.5,1447255644
585,63062,2.5,1273164661
31,5712,4,1039066538
231,53956,5,1424847279
473,431,3,994738168
608,1222,4.5,1148587795
548,102819,4,1409327179
302,262,2,1245880713
